gamekey,record,adjoe,adjde,barthag,sos,ncsos,consos,elite SOS,elite noncon SOS,Opp OE,Opp DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,WAB,didwin
Virginia-Georgia Tech,0.5055147058823529,11.291631083004972,-11.624105003578876,0.3226296294697173,0.042645835868485915,0.11618187007984077,-0.03319965061755381,-0.00353005774923143,-0.04616175008370638,1.6554042966727422,-0.410435605016346,8.942383274166446,-11.379500515414932,2.141714395454599,-25.445897619607365,0.3080707934692374,1,0.09866764946798362,10.0,-292.0,-117.86249999999995,0.11497073513135425,-0.1571452452754416,0,17.94674085553959,True
Virginia-Louisville,0.30065359477124176,2.817340984602538,-9.559149664908986,0.11314811712735995,0.024785762867075345,0.05737466477602071,0.00702158308271561,0.01591997114916499,0.002512927807944987,0.37855588806766605,0.0013237914749169022,-0.1467123351725803,-10.950697275242206,7.963367533253717,-11.51623117958394,0.14008767462756821,-3,0.07155288752729316,-215.0,-359.0,-215.9375,0.013492418918702453,-0.12939073613559104,0,10.75477105726848,True
Virginia-Miami FL,0.22426470588235292,1.4711447083140143,-9.703712923845842,0.09827312823490564,0.04267420599326077,0.09651450669415773,0.012607828156060874,-0.010638987351429208,-0.04921551924208545,1.370478503403362,-0.6255648423229871,-2.1558116413230266,-14.444702068884197,-5.0038246947524385,-17.997115234901884,0.0828618284045256,2,0.03456815339372976,-174.0,-364.0,-155.2249999999999,-0.005664915085792144,-0.18390921593407739,0,8.582780065309425,True
Virginia-Pittsburgh,0.6617647058823529,16.504688455274888,-16.525729302727854,0.6033578760070912,0.02139187489193295,0.08801714335286237,-0.045675078138769476,0.020285216671099948,-0.03143831616837234,0.21103889346741767,-0.37858435840696814,17.2846261941324,-19.973921872638698,12.902272349586184,-29.51989849948916,0.6616699912506623,-3,0.07757056888532415,142.0,-400.0,-91.66249999999991,0.20673792202593022,-0.2735115206018328,0,22.199675122919047,True
Virginia-Rhode Island,0.1470588235294118,5.06295625958586,-10.496741608821665,0.1630738677825957,0.10999926362689671,-0.041915374587406795,0.23924239174591433,-0.08582896901586434,0.06476165294165859,2.1077425923610775,-2.9446188889769473,3.3766829161247216,-10.74011928259975,9.719159766518075,-13.304313678541334,0.1985606834088668,5,-0.03036156475521501,-225.0,-254.0,-177.17499999999995,-0.027476686276118434,-0.07699952869131066,0,9.650049626855973,True
Virginia-Syracuse,0.2901430842607313,8.725045846390003,-5.256148682575372,0.12628625892396173,-0.003954875087975873,0.006922584825844846,0.014191644421351346,0.018352708065291656,-0.02220648581938056,-1.6310992714734454,-0.6645367109291271,6.05408175846938,-9.728517648692275,10.399427484310806,-9.108977469644145,0.13540473201910663,-1,0.03388743164843111,-7.0,-218.0,-75.83749999999986,0.06498382952727866,-0.13104344205764384,0,11.692988784644227,True
Virginia-VCU,0.3663101604278075,9.093920262957411,-15.830957646650674,0.3795337128728119,0.1679700265155042,-0.0008581724568498261,0.27720407626506904,-0.12692352547155406,0.04573010893359486,4.439498823364659,-3.49083381621962,10.157820920084689,-19.58933626751798,-16.043820528079408,-41.754817023408975,0.2929341860744541,8,0.057170316940409194,-197.0,-403.0,-227.33749999999986,0.036663087694825514,-0.15429877728912111,0,18.219803293356424,True
Virginia-Virginia Tech,0.27540106951871657,-0.48232203064108603,-11.77663192368398,0.10402007474649655,0.0646754297452079,0.19149775761550591,-0.03455464767861571,0.0016155488983555788,-0.06317003232801244,1.4868006307226693,-1.5571868410662688,-1.4575230695425887,-13.902222404672486,1.541384764150152,-15.027123006833065,0.11171327910283702,0,0.06923310620901135,-145.0,-356.0,-149.5625,0.013055276357489376,-0.18234139768189128,0,9.91360169950541,True
Virginia-Wake Forest,0.5569259962049335,4.242691410293901,-14.779821032602896,0.2371382844646901,0.015591265786475073,0.05408572547269297,-0.020565787920633793,-0.001136425824478482,-0.03957707134390542,0.7811995174176332,0.45769110436155813,4.9575798088980605,-14.61503096114076,-1.6908044267801472,-26.852534774034723,0.26190334800759374,0,0.20220641703030456,-111.0,-406.0,-192.17499999999995,0.07576820552046937,-0.18572628281392478,0,19.15563697103744,True
Virginia-West Virginia,0.20906200317965018,-6.152099817231601,-8.98116394070722,0.025558103479281558,0.00022352802189884446,0.10707271443607036,-0.05802304996813379,0.0398842174733699,-0.01773844281288761,0.45946763514186273,0.8864477690821815,-8.142601514066598,-11.045979534395784,-11.063908074994657,-18.171222525342216,0.04378833891635858,-7,0.10676476876883145,-246.0,-338.0,-171.58749999999986,-0.04931605356002233,-0.14887390895700525,0,6.671649440585149,False
Virginia-Wisconsin,0.4572192513368984,5.885380424698852,-11.483262880683796,0.1977118198815988,-0.004468052237515674,0.012961375227366956,-0.02399809482442994,0.03552729751126982,0.03770345347466175,-0.8781231423807441,-0.3735749307781049,6.044377546636412,-15.007663701536245,6.510489162182964,-20.354863039712782,0.2855415556841052,-2,0.10092153070177529,-2.0,-270.0,-70.71249999999986,0.06482439141188445,-0.18111632513471054,0,15.060394640082865,True
Duke-Boston College,0.24092664092664096,9.728451704000847,-9.79314221423391,0.2176740570647706,0.06064547376760543,0.1974213844661722,-0.03605968503476209,-0.014796869626134024,-0.0801581806097812,1.6177548000683828,-1.1856242171962776,5.5630957510194605,-12.172566971871177,2.8746571796709475,-13.16696543209386,0.24519619335103304,-1,-0.07828969003768727,78.0,-179.0,-18.012500000000045,0.07751781351233711,-0.12713884854936797,0,8.486159473184223,False
Duke-Clemson,0.06949806949806947,9.784292754856892,-0.13332867456206543,0.060466010126148384,0.016941425837879276,0.10461594573176802,-0.021196227258527545,0.0073396716211154844,-0.05635211721011446,-0.29073676144449223,-0.6762536674435893,8.721823036515346,-2.1549620612039178,8.917044829858824,5.270686098008767,0.019793113337386314,1,-0.08648108353973583,166.0,11.0,48.237499999999955,0.09242158864880001,-0.029880839497453793,0,2.684623150611353,True
Duke-Georgia Tech,0.37753378378378377,18.948433736117636,-5.450269829933532,0.3208284442719279,0.05608155980916396,0.1649666548445316,-0.04743164569777636,-0.02298316570357717,-0.09535979902970237,1.7423423350973337,-1.0055207510247044,14.793087561610307,-4.999360125866502,1.8972522398485836,-14.22810179209364,0.24840086389880955,3,-0.015644622481523263,277.0,-28.0,61.75,0.1738463597527229,-0.07404201420242507,0,13.325436175092813,True
Duke-Indiana,0.26765475152571927,13.49264266846572,-5.193024281697106,0.1925196261359282,0.04671569376826212,0.11670648245445803,-0.027050806775682168,-0.015969553098695854,-0.03106646105200439,0.35470446649920007,-1.5341792087960187,12.396592107647407,-1.5956462920437957,1.9138120184776994,-11.130090305979692,0.1825894514900277,2,-0.029694748062013332,189.0,-1.0,37.362499999999955,0.12069321127825261,-0.03077518788289868,0,9.487097604368316,True
Duke-Kansas,-0.011088011088011052,0.1724326539226695,-3.368726235555414,0.020294203841412672,-0.053856388183349924,-0.006103452200496795,-0.0718574527126229,0.04802544491504457,-0.030400545119564137,-1.9277330435104858,0.9718460908780315,-1.9369048665809174,-9.17309164345852,-2.2591075695454492,-0.4328075544133867,-0.011113723107009532,-7,-0.11062698256131653,25.0,-132.0,11.162499999999909,0.009937426701719376,-0.11514358002873515,0,-1.537549237813268,False
Duke-Miami FL,0.09628378378378377,9.127947361426678,-3.529877750200498,0.09647194303711626,0.05610992993393882,0.14529929145884857,-0.001624166924161674,-0.030092095305774946,-0.09841356818808145,1.4574165418279534,-1.2206499883313455,3.6948926461208345,-8.064561679335768,-5.248286850358454,-6.779319407388158,0.02319189883409778,4,-0.07974411855577712,93.0,-100.0,24.387500000000045,0.053210709535576495,-0.10080598486106085,0,3.961475384862647,True
Duke-Michigan St.,-0.07335907335907332,3.495634195377221,-1.3463603513835949,0.02462259257064614,0.06123971128611294,0.1571620243579911,-0.005645447332679132,-0.04557187812713892,-0.07001202250059024,1.542236539373718,-1.4877483161203457,-1.2190036148687824,-3.476217732959782,-12.116519516380862,-12.044624668870881,0.019127475995571297,5,-0.10642790468040275,44.0,28.0,54.012500000000045,-0.014446307085410837,-0.0205277388185372,0,-1.326591120489753,True
Duke-North Carolina St.,0.14742014742014742,6.670212354598192,-8.381449270776528,0.1385082548797334,0.07552983135384994,0.2144721455511857,-0.035095652423488444,-0.027683510314284843,-0.09367893114577641,2.0651260463525176,-1.5997286482973578,3.657257150326828,-8.09802094626923,-16.770504451081422,-22.831934130824465,0.09797191160739427,1,-0.07977615252051518,27.0,-163.0,-36.66249999999991,0.053245652745592675,-0.09879030214867945,0,5.766513052458743,False
Duke-North Carolina,0.08108108108108103,1.7150737002125993,-4.061906465818794,0.03478589851433733,-0.03919602577593506,-0.06271771489876288,-0.026234074919249895,0.06589200214390467,0.07558438950121105,-1.3524194283679805,1.4580054182256674,-3.7405229131678794,-9.785558308620125,-2.6045707286863404,-0.013088124105223642,-0.016145481449799104,-8,-0.07764190996558273,-31.0,-141.0,-2.5,-0.022450019223150708,-0.11045940241231167,0,-0.4785857468622341,False
Duke-Pittsburgh,0.5337837837837838,24.16149110838755,-10.35189412908251,0.6015566908093017,0.034827598832610995,0.1368019281175532,-0.059907073218992024,0.0008321087167542096,-0.08063636511436834,0.29797693189200913,-0.9736695044153265,23.13533048157626,-13.593781483090268,12.657810193980168,-18.302102671975433,0.6020000616802343,-1,-0.03674170306418273,409.0,-136.0,87.95000000000005,0.26561354664729886,-0.19040828952881628,0,17.578370442472266,True
Duke-Portland St.,0.1955484896661367,15.561521309411177,-14.0119280877974,0.4642908670849365,0.2800801604563599,0.16861307192082425,0.3426255472075424,-0.183260073526328,-0.050731750461404324,5.462417846483504,-5.410708109710555,12.87365073417537,-18.43115500620776,-25.946542003927647,-27.852856914507115,0.06173630943960662,12,-0.09035747366741842,-52.0,-257.0,-102.97500000000014,0.047884309278750425,-0.11567813207282007,0,13.403096710340549,True
Duke-St. John's,0.2989352989352989,16.41844598349344,-2.155263264673664,0.18400841891546627,0.0019152369851170858,0.07595639587019254,-0.071816381625041,0.01020174723318723,-0.055021596965413755,-1.7854547086446644,-0.1575714163837887,13.440059143977962,-5.610709450036339,3.455333043027764,-6.815720762599938,0.1268703662909032,-1,-0.028869431590151207,129.0,-182.0,-53.88749999999982,0.14562600195265718,-0.09919363015020066,0,9.604489350261517,False
Duke-Texas,0.22496025437201905,13.016925404439831,-0.741533845053425,0.10431788495208605,-0.022130222294009405,0.03917584386632855,-0.08140781223549431,0.04814967177679241,0.02108341011877657,-1.180275518338476,0.30351074556175206,8.432520679655426,-4.7350244944235556,-3.3786267916840558,-7.631403183290743,0.05019720899630509,-5,-0.047246123848264876,142.0,-98.0,12.5,0.10312003959208282,-0.08888701699897361,0,5.281140473397472,True
Duke-Virginia Tech,0.14742014742014742,7.174480622471577,-5.602796750038635,0.10221888954870717,0.07811115368588595,0.24028254238019675,-0.04878664275883826,-0.01783755905599016,-0.11236808127400844,1.5737386691472608,-2.152271987074627,4.393181217901272,-7.522082015124056,1.2969226085441363,-3.8093271793193395,0.05204334953240919,2,-0.04507916574049553,122.0,-92.0,30.049999999999955,0.07193090097885801,-0.09923816660887474,0,5.292297019058632,False
Duke-Wake Forest,0.4289450741063644,11.899494063406564,-8.605985858957553,0.23533709926690072,0.02902698972715312,0.1028705102373838,-0.03479778300085634,-0.02058953377882422,-0.08877512028990142,0.8681375558422246,-0.13739404164680025,10.808284096341922,-8.23489057159233,-1.9352665823861628,-15.634738946520997,0.2022334184371659,2,0.08789414508079768,156.0,-142.0,-12.5625,0.134643830141838,-0.10262305174090824,0,14.534332290590658,True
Duke-Elon,0.34628378378378377,19.716400633128856,-17.77478911454,0.6648547991661397,0.2769918760649776,0.15091767998232708,0.3328695794997638,-0.18875624629234866,-0.053773124197286526,5.221508232498024,-6.01582612916404,16.697125867005383,-19.31659496908405,19.859096057998343,-8.820752874753396,0.5599395817173661,13,-0.09917158400291298,107.0,-189.0,5.4249999999999545,0.08089887146541352,-0.1558590639876537,0,18.635771751557552,True
Duke-Evansville,0.25253378378378377,24.62830200511837,-2.387881520296105,0.3891304398007609,0.2055407565928452,0.21922257528181383,0.17540771930417742,-0.15757805995262242,-0.09093194434118246,4.811216593466597,-3.6213394968163612,21.708527159934192,-2.691580226193878,31.752553570068386,-9.222898844958479,0.8035669802332864,12,-0.031342686877571246,284.0,81.0,55.274999999999864,0.18489669496411643,0.02271274953008262,0,14.314043091063962,True
Duke-Florida St.,0.12664092664092663,9.276969552584148,-3.331613993844101,0.09546789023726754,0.039518849925124444,0.19365382220047855,-0.02727308892169944,0.006397205145069029,-0.09150729870704066,0.7472521816503672,-0.5259461157762217,2.742833708285133,-11.231321329919837,5.924943612345103,2.1045320546297717,0.027489299986068416,-3,-0.08445512400668265,-19.0,-231.0,-68.53749999999991,0.04452300711971291,-0.12439825028116636,0,5.684247441782082,True
Duke-Florida,0.16613672496025433,7.107868926348388,-0.9186833698792896,0.045729177908070295,-0.008418323368475256,-0.0010031924720321772,-0.0250261482949643,0.005550397186346867,0.03998537382898948,0.127054713789704,0.22526859901805096,3.628906456125094,-2.1295685831179725,-5.582794340256328,-1.2059833229594688,-0.02374030310254227,1,0.04192514148888582,144.0,23.0,63.13750000000027,0.06084818602490105,-0.032364891663805184,0,5.220548110723538,True
Duke-Furman,0.08681408681408675,14.306838075972408,-7.745793014034803,0.26749470702504874,0.3297632319972158,0.17982157907984736,0.41250927631875317,-0.18194516000260252,-0.022644986405967793,6.850103848584894,-7.076677935521602,10.440167324158267,-9.289935678913011,15.678650603324556,-0.6905150487601617,0.23381079785523784,11,-0.016513624082735268,-12.0,-1.0,-2.099999999999909,-0.007668305375514883,0.0008330849813447117,0,10.582708893772754,True
Duke-Iona,0.1955484896661367,13.537029820848204,-14.599796689202705,0.4261004958602368,0.2719983883228238,0.05837024844034411,0.4057154106020991,-0.1842533300896858,-0.034675400303683546,7.278413145357035,-4.96445238429466,12.148555765932358,-16.544789706478156,10.554834349006825,-7.19788398136842,0.27548466861069887,11,-0.06633535697727866,-80.0,-198.0,-107.59999999999991,0.03098757567777577,-0.06857557148144322,0,13.915245197792611,True
Duke-Louisville,0.1726726726726726,10.474143637715201,-3.3853144912636424,0.11134693192957057,0.03822148680775339,0.10615944954071155,-0.007210411997506938,-0.0035331368051807477,-0.04668512113805101,0.4654939264922575,-0.5937613545334415,5.703991952271281,-4.570556885693776,7.718905377647701,-0.2984353520702143,0.08041774505714039,-1,-0.04275938442221372,52.0,-95.0,-36.325000000000045,0.07236804354007109,-0.04628750506257451,0,6.133466376821701,True
Duke-North Carolina,0.08108108108108103,1.7150737002125993,-4.061906465818794,0.03478589851433733,-0.03919602577593506,-0.06271771489876288,-0.026234074919249895,0.06589200214390467,0.07558438950121105,-1.3524194283679805,1.4580054182256674,-3.7405229131678794,-9.785558308620125,-2.6045707286863404,-0.013088124105223642,-0.016145481449799104,-8,-0.07764190996558273,-31.0,-141.0,-2.5,-0.022450019223150708,-0.11045940241231167,0,-0.4785857468622341,True
Duke-North Carolina,0.08108108108108103,1.7150737002125993,-4.061906465818794,0.03478589851433733,-0.03919602577593506,-0.06271771489876288,-0.026234074919249895,0.06589200214390467,0.07558438950121105,-1.3524194283679805,1.4580054182256674,-3.7405229131678794,-9.785558308620125,-2.6045707286863404,-0.013088124105223642,-0.016145481449799104,-8,-0.07764190996558273,-31.0,-141.0,-2.5,-0.022450019223150708,-0.11045940241231167,0,-0.4785857468622341,False
Duke-Notre Dame,0.2004504504504504,8.217759864946828,-6.40700745946117,0.12824644864824586,0.07022551563314705,0.14924757457541055,-0.013849350007822614,-0.016994789599233062,-0.052244582111801496,0.4874234629187555,-1.3287715797217317,5.768369267578592,-7.61110767713393,6.992522739627475,-7.351868107035955,0.2011851055649898,2,-0.022548353441681934,148.0,-39.0,68.51249999999982,0.05934939645723847,-0.08932395961376016,0,7.291271317607216,True
