gamekey,record,adjoe,adjde,barthag,sos,ncsos,consos,elite SOS,elite noncon SOS,Opp OE,Opp DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,WAB,didwin
St. Bonaventure-Little Rock,0.15625,10.078496446330973,-3.585821370391969,0.3668020524424786,0.1262854875439251,0.11243744194007949,0.11919934996420356,-0.05875202026845572,-0.010491923508741174,1.5180037659508088,-3.2231995844793317,8.227786143248139,-7.148425797351408,-5.069813118028435,-21.89433652548267,0.3955718179250848,3,-0.014822939020054826,155.0,31.0,100.82499999999982,0.04357628305046091,-0.05994177833674441,0,7.470157828017102,False
St. Bonaventure-Massachusetts,0.17045454545454547,7.636502801609566,0.9879415608734234,0.17581601239403044,-0.02746484472243682,-0.03227431685561749,-0.045215692064546675,-5.380273103705591e-06,0.01511505329728613,0.2059185172353324,0.39749683377552003,5.3145300489487255,-3.6927341514130774,6.5148158547905695,5.183177462858197,0.019606624262924255,0,0.007776692655882378,27.0,-113.0,-45.325000000000045,0.056760365676476465,-0.05205767294099206,0,5.509186817997472,True
St. Bonaventure-Massachusetts,0.17045454545454547,7.636502801609566,0.9879415608734234,0.17581601239403044,-0.02746484472243682,-0.03227431685561749,-0.045215692064546675,-5.380273103705591e-06,0.01511505329728613,0.2059185172353324,0.39749683377552003,5.3145300489487255,-3.6927341514130774,6.5148158547905695,5.183177462858197,0.019606624262924255,0,0.007776692655882378,27.0,-113.0,-45.325000000000045,0.056760365676476465,-0.05205767294099206,0,5.509186817997472,True
St. Bonaventure-Niagara,0.32196969696969696,7.78387859318552,-8.615123099949884,0.4224827077583356,0.10602580147433116,0.03909509087667101,0.1399990549588228,-0.06652432419598908,-0.02739215120030636,2.609174683126099,-2.530640880532445,7.131993133785102,-8.958664713317702,113.91276071648268,104.99105148470774,0.7186781883282348,4,0.054005917064580244,-166.0,-288.0,-189.43750000000023,0.021028565685465184,-0.06863923201974664,0,13.3446409329482,True
St. Bonaventure-Pepperdine,0.3346774193548387,5.642652100793754,-12.64500787365175,0.45391300937843937,0.0037222658514642903,-0.009483527542006653,-0.016878748517488606,0.02622745192072562,-0.0021194124510045542,-0.7998549713998386,0.38004744614400465,3.681957644356814,-14.163968456235352,9.907756589079483,-13.378252205796386,0.5344199766846491,-1,-0.016291593040813956,115.0,-186.0,23.774999999999864,0.07317410150231463,-0.1698215278773756,0,9.48165898444079,True
St. Bonaventure-Saint Joseph's,0.2701612903225806,5.5783722945694905,-2.1080521021344367,0.20509930933074355,-0.0831695846306929,-0.18620064314905582,-0.0387728927351314,0.04731480150940637,0.12829972952398616,-1.1603596555910372,2.195134286140018,7.227312736710758,-3.764193026217143,6.838765955002515,-0.5303133026867215,0.17678241139958983,-3,0.0236895216112602,96.0,-70.0,-6.925000000000409,0.08154282011648284,-0.049871022555195044,0,6.349032854073085,True
St. Bonaventure-Saint Louis,0.26136363636363635,11.819733692872049,-2.70414396133269,0.389951416812562,-0.026568536315144664,-0.037926055832416095,-0.04967653307463338,0.009813951819885203,0.04019544009273324,-0.08390729867512903,0.0352710758172492,8.144037896157172,-6.596112989931072,7.509053081319863,-24.14677969307526,0.621313807660655,-1,-0.0519836185896263,209.0,-4.0,102.56249999999977,0.08880083229699498,-0.09180866826008871,0,8.21378596726677,True
St. Bonaventure-Siena,0.125,1.9585045968263728,-5.616445539675098,0.20118575356342266,0.04508547535537638,-0.17787298053418032,0.161709366715045,-0.02793247321960579,0.1124328846015139,1.0681193906150526,-1.5665041952613734,2.80732825659085,-6.148179864968299,7.169588394578312,5.0826914298257435,0.037111348750078155,3,0.0023843259238849335,-206.0,-211.0,-165.5999999999999,-0.02406731485482383,-0.032383648725081704,0,5.6054842968014835,True
St. Bonaventure-Duquesne,0.3125,5.588028429401959,-5.545312503865091,0.29785873958800546,0.018274086874533135,0.04353637923779752,-0.036236294365615374,-0.004255746059963927,0.010889186540883666,1.5676613651178428,0.4491489649558673,2.285989133769178,-9.920010091497673,0.8545448323606877,-27.784757075236385,0.5826561837186667,1,0.11217680437393535,35.0,-140.0,-6.425000000000637,0.03293854201186397,-0.10562631223616314,0,10.157533977994913,True
St. Bonaventure-George Washington,0.0535714285714286,0.10394130377827082,-3.37865663146151,0.09058649206311797,-0.0385428280224559,-0.09162180880343296,-0.042725872780540075,0.016984303963345937,0.0683997215920078,0.6083330150248969,1.2912899370351312,-2.90621075706774,-6.192755962816221,-2.7228061370542918,-15.511749239570491,0.31137265896656346,0,-0.06028774250094471,26.0,-33.0,56.587499999999864,-0.02719245459252284,-0.07433789140508362,0,0.6279820970240841,False
St. Bonaventure-Hofstra,0.15625,-2.2117422558254844,-11.389624434757891,0.2415270991191738,0.06518426305010444,0.01583281813529125,0.0650783091158238,-0.03957519084250949,0.006496852660943797,1.1379578106292456,-1.3948367852499075,-1.6050731587024956,-11.93051337633517,-24.702209144616873,-26.883619910473172,0.07916476840936426,2,0.022021980218075,-41.0,-123.0,26.987499999999727,-0.05602017475467003,-0.12170278247796729,0,6.51497203473143,True
St. Bonaventure-Massachusetts,0.17045454545454547,7.636502801609566,0.9879415608734234,0.17581601239403044,-0.02746484472243682,-0.03227431685561749,-0.045215692064546675,-5.380273103705591e-06,0.01511505329728613,0.2059185172353324,0.39749683377552003,5.3145300489487255,-3.6927341514130774,6.5148158547905695,5.183177462858197,0.019606624262924255,0,0.007776692655882378,27.0,-113.0,-45.325000000000045,0.056760365676476465,-0.05205767294099206,0,5.509186817997472,True
St. Bonaventure-Saint Joseph's,0.2701612903225806,5.5783722945694905,-2.1080521021344367,0.20509930933074355,-0.0831695846306929,-0.18620064314905582,-0.0387728927351314,0.04731480150940637,0.12829972952398616,-1.1603596555910372,2.195134286140018,7.227312736710758,-3.764193026217143,6.838765955002515,-0.5303133026867215,0.17678241139958983,-3,0.0236895216112602,96.0,-70.0,-6.925000000000409,0.08154282011648284,-0.049871022555195044,0,6.349032854073085,True
St. Bonaventure-Saint Louis,0.26136363636363635,11.819733692872049,-2.70414396133269,0.389951416812562,-0.026568536315144664,-0.037926055832416095,-0.04967653307463338,0.009813951819885203,0.04019544009273324,-0.08390729867512903,0.0352710758172492,8.144037896157172,-6.596112989931072,7.509053081319863,-24.14677969307526,0.621313807660655,-1,-0.0519836185896263,209.0,-4.0,102.56249999999977,0.08880083229699498,-0.09180866826008871,0,8.21378596726677,True
St. Bonaventure-St. Francis PA,0.125,5.802437325024243,-8.560441470562722,0.37567359077119344,0.20339788127125336,-0.003306831331805926,0.3271322175374515,-0.0763060222602514,0.056063431229045446,5.377362680921465,-3.882198833553133,3.5382759096595606,-9.645985528152679,21.79801500198336,-0.5229568518714984,0.5452896662896691,2,0.016061036366584514,-58.0,-34.0,-20.262500000000045,-0.028926083106544542,-0.01081180175676999,0,7.300972165437782,True
New Mexico St.-Air Force,0.4598930481283422,6.295069884713541,-4.833106543914013,0.2927468902091922,-0.105642364143965,0.01881384043946871,-0.2020285441188278,0.03385303756521163,-0.013229692288377337,-3.072956622055372,0.9583620686026819,9.062692282571689,-4.92910539342067,9.840432171436277,6.6035844660709415,0.0694435349185637,0,0.15981511381919394,-130.0,-419.0,-265.2875,0.13537252240170072,-0.12591551869945594,0,13.813051952079412,True
New Mexico St.-Bethune Cookman,0.5110294117647058,14.06955934090746,-11.435649731101947,0.564683202995295,0.1448116563705092,-0.006739572571822561,0.2554436376277126,-0.03961156371461971,0.029540299384094193,2.968785817762864,-5.467778692280774,15.267868215730346,-10.456184711021095,33.9545278192782,-1.0581372684976884,0.6386856162756478,0,0.19251353344963096,-56.0,-230.0,-148.26250000000016,0.0980567508449679,-0.07394229759947224,0,18.45760423270854,True
New Mexico St.-Chicago St.,0.6360294117647058,18.024181143842668,-8.199439276192848,0.5794710351219595,-0.08961536088863653,-0.11863315430276922,-0.08168485619608234,0.06267961957981671,0.11753723351775602,-3.1688874055052167,1.8893863761540928,22.141383314661084,-6.87931782453542,13.061865708886046,9.058812721265426,0.08762407901975677,-2,0.10281322047160743,236.0,-143.0,-32.00000000000023,0.26621287746328703,-0.10908351702432573,0,18.133436755934458,True
New Mexico St.-Chicago St.,0.6360294117647058,18.024181143842668,-8.199439276192848,0.5794710351219595,-0.08961536088863653,-0.11863315430276922,-0.08168485619608234,0.06267961957981671,0.11753723351775602,-3.1688874055052167,1.8893863761540928,22.141383314661084,-6.87931782453542,13.061865708886046,9.058812721265426,0.08762407901975677,-2,0.10281322047160743,236.0,-143.0,-32.00000000000023,0.26621287746328703,-0.10908351702432573,0,18.133436755934458,True
New Mexico St.-Grand Canyon,0.1138519924098671,8.793741061258714,4.343793872673842,0.10881139578250709,0.009232361320520077,-0.004359074991203582,-0.01522417682927979,0.02943171399898792,0.07333180370680858,0.3378053894623321,-0.7335071218603559,11.272973243369208,7.0578602255365865,2.885888451617106,0.4607919005122625,0.05520604719054012,-2,0.04321061782460722,84.0,26.0,-32.55000000000018,0.11809330639241611,0.056706258533750886,0,2.9802652683577517,True
New Mexico St.-Long Beach St.,0.38235294117647056,5.075518088663415,-5.392579009776014,0.27471277199558786,-0.059479360378862256,-0.23783030698649626,0.0859687038823625,0.08765330082899292,0.25295167401956364,-2.582217922058234,1.3645680545007224,5.620369685971525,-7.49240700892237,20.432419211404394,5.22093820215612,0.39260466713336134,-4,0.12548413778064982,-148.0,-269.0,-180.28750000000025,0.04772386463397771,-0.07833145069859049,0,10.238730185641645,True
New Mexico St.-Arizona St.,0.3689839572192513,-1.569298305623505,-4.539118933417669,0.07688594096499857,-0.24729397770225858,-0.16525370742404627,-0.3121385983806237,0.16052819132575924,0.11476948725335645,-7.371940708920093,2.9880331885672433,0.042870039042014696,-3.431131892653937,-2.2034496402272055,-8.853072228252643,0.16324763862194702,-9,0.08201442729941916,-247.0,-491.0,-287.2125000000002,0.060880322903243966,-0.1632326039444355,0,6.0774811889367895,True
New Mexico St.-Chicago St.,0.6360294117647058,18.024181143842668,-8.199439276192848,0.5794710351219595,-0.08961536088863653,-0.11863315430276922,-0.08168485619608234,0.06267961957981671,0.11753723351775602,-3.1688874055052167,1.8893863761540928,22.141383314661084,-6.87931782453542,13.061865708886046,9.058812721265426,0.08762407901975677,-2,0.10281322047160743,236.0,-143.0,-32.00000000000023,0.26621287746328703,-0.10908351702432573,0,18.133436755934458,True
New Mexico St.-Grand Canyon,0.1138519924098671,8.793741061258714,4.343793872673842,0.10881139578250709,0.009232361320520077,-0.004359074991203582,-0.01522417682927979,0.02943171399898792,0.07333180370680858,0.3378053894623321,-0.7335071218603559,11.272973243369208,7.0578602255365865,2.885888451617106,0.4607919005122625,0.05520604719054012,-2,0.04321061782460722,84.0,26.0,-32.55000000000018,0.11809330639241611,0.056706258533750886,0,2.9802652683577517,False
New Mexico St.-New Mexico,0.27514231499051234,4.23045304145721,1.803766766795718,0.05669702871902138,-0.1731631166616553,-0.14262896965392896,-0.20759773030223222,0.08918211133892429,0.12189867086540451,-4.113485650266995,1.636843576377558,4.972919969540911,3.121292691877329,16.959607168390775,7.946576517436057,0.22945210329333732,-4,0.0774558987960654,-205.0,-346.0,-289.3749999999999,0.09550549673618569,-0.047997285316908944,0,5.194725151773382,False
New Mexico St.-San Diego,0.4041745730550284,10.728632661662289,-5.094272104793731,0.4092992005456379,-0.09751122556439756,-0.024433155743203372,-0.17937736234921325,0.09026799489535287,0.0446749841328562,-3.408005995107871,1.3022719702869665,13.877569002479532,-3.050937776215136,20.722286945297384,-4.173279543379394,0.5504272255530904,-4,0.033746341428575966,38.0,-276.0,-153.4625000000002,0.18492652494417128,-0.10934906418622459,0,9.752196479361581,True
New Mexico St.-Seattle,0.3901960784313725,14.04360655738465,-0.36528681816450614,0.3842832733580637,0.0020597596710489885,0.029866493570277486,-0.053703971348929624,0.01636713091040143,0.03985516052084681,-0.2784861315333842,-0.6224353743059368,14.0280346916403,0.2699522305321125,33.450286285797034,6.9706359309292765,0.5913403022919237,-1,0.13714415942452218,181.0,-7.0,23.812499999999886,0.1593922212202944,-0.031467531834527995,0,11.46633626967155,True
New Mexico St.-UMKC,0.3092436974789916,6.68783920210943,-4.8245734960067495,0.3028825906970739,-0.03944192925012896,-0.061106435823977956,-0.04227443157284999,0.04235472545528063,0.09496709512805501,-2.214262427784135,0.4006781717453407,4.025282711896338,-6.421167606301097,10.784517565662355,-8.25771453811636,0.44849471589785417,-2,0.06677183119665264,27.0,-91.0,-24.775000000000205,0.05419151366190067,-0.06563765801157773,0,9.022306230531248,True
New Mexico St.-UT Rio Grande Valley,0.5110294117647058,9.584627530605658,-9.448368463660515,0.46802618474407537,-0.00937943523695095,0.001324765993617194,-0.06558611440190965,0.008490975429449543,0.02533314871793302,-0.41434440106273485,0.10987503421516465,11.533043415790615,-10.302353165895639,20.19491776457437,-2.020206288122594,0.516728401481534,0,0.15453743308040319,64.0,-217.0,-86.57500000000016,0.15032339028493336,-0.1224329486580843,0,16.2533632128917,True
New Mexico St.-Utah Valley,0.32352941176470584,9.76471533054108,3.9341749608020535,0.14827405699824336,-0.038296687953041364,-0.04936723060170434,-0.020722401336777274,0.03528225333157875,0.07968174641711678,-1.1283006735966268,1.1402697270544024,12.671136694111198,2.9881998253111703,4.095932871623944,5.226916851822125,-0.0325687687707763,-1,0.16467698913637463,87.0,-29.0,-43.44999999999993,0.13167181377823067,0.013278906127602519,0,9.674747970072328,True
New Mexico St.-UTEP,0.35477941176470584,9.223319978986126,0.13357420061903724,0.24111848844359068,-0.026751292774764457,-0.07690895227240246,0.011642747823680633,0.004404145647603164,0.0403813255130534,-1.5279153558576155,-1.2374254810408019,12.475380712075221,4.693567086634744,19.22423291841443,-0.6596247745430048,0.47990461116027217,-1,0.16309309659015714,-112.0,-181.0,-226.73750000000007,0.11863356049931784,0.0344851963245818,0,11.348862960836119,True
New Mexico St.-New Mexico,0.27514231499051234,4.23045304145721,1.803766766795718,0.05669702871902138,-0.1731631166616553,-0.14262896965392896,-0.20759773030223222,0.08918211133892429,0.12189867086540451,-4.113485650266995,1.636843576377558,4.972919969540911,3.121292691877329,16.959607168390775,7.946576517436057,0.22945210329333732,-4,0.0774558987960654,-205.0,-346.0,-289.3749999999999,0.09550549673618569,-0.047997285316908944,0,5.194725151773382,True
New Mexico St.-Nicholls St.,0.3719165085388994,8.942873281227918,-9.848492936233427,0.46254489497247986,0.04243383728097927,-0.07768611808101955,0.1067487539328365,0.007329547544697834,0.11244293184208598,-1.4181620967539033,-2.188981376512288,13.633798361293344,-7.794811417703073,25.73050385818894,-4.731804966657734,0.6061769034617589,-2,0.06878544320991303,-203.0,-442.0,-309.8749999999999,0.11336567425647259,-0.10556519901078232,0,11.673428913579203,True
New Mexico St.-Samford,0.26797385620915026,2.2549539326011683,-3.7350088180002246,0.15468543961053116,-0.033639925314958574,-0.0056423247230667495,-0.06577025828139926,0.028936153165332157,0.07236231388593717,-2.379072888226929,-1.4150202467135244,2.770543585560759,-5.658351998437752,12.70768736210951,15.790250091581967,-0.0935428747114675,-1,0.12133777282174363,-344.0,-491.0,-333.4375000000001,0.024968818142770965,-0.12319614452184935,0,8.00530206408,True
New Mexico St.-Seattle,0.3901960784313725,14.04360655738465,-0.36528681816450614,0.3842832733580637,0.0020597596710489885,0.029866493570277486,-0.053703971348929624,0.01636713091040143,0.03985516052084681,-0.2784861315333842,-0.6224353743059368,14.0280346916403,0.2699522305321125,33.450286285797034,6.9706359309292765,0.5913403022919237,-1,0.13714415942452218,181.0,-7.0,23.812499999999886,0.1593922212202944,-0.031467531834527995,0,11.46633626967155,True
New Mexico St.-UC Irvine,0.24019607843137247,7.293762327933422,4.095343625213403,0.07457712572319852,-0.02931023683949613,-0.18975382246539935,0.1103731603200997,0.03914887544997603,0.14548036004557963,-1.668738527492323,0.03436330716887426,5.810425233702745,5.232612228484911,10.053282231218958,-0.5391101645510901,0.2665647688750183,-3,0.14923270034426273,-67.0,-30.0,-89.9250000000003,0.03210810749157256,0.05408609296366096,0,7.158335274619543,True
New Mexico St.-UMKC,0.3092436974789916,6.68783920210943,-4.8245734960067495,0.3028825906970739,-0.03944192925012896,-0.061106435823977956,-0.04227443157284999,0.04235472545528063,0.09496709512805501,-2.214262427784135,0.4006781717453407,4.025282711896338,-6.421167606301097,10.784517565662355,-8.25771453811636,0.44849471589785417,-2,0.06677183119665264,27.0,-91.0,-24.775000000000205,0.05419151366190067,-0.06563765801157773,0,9.022306230531248,True
